date,open,high,low,close,volume
2024-02-27 11:50:00+05:30,2099.05,2100.0,2098.3,2099.0,7574
2024-02-27 11:55:00+05:30,2098.95,2099.6,2098.5,2099.0,8762
2024-02-27 12:00:00+05:30,2098.95,2100.0,2098.1,2098.85,4225
2024-02-27 12:05:00+05:30,2098.85,2100.0,2098.0,2098.0,5761
2024-02-27 12:10:00+05:30,2098.0,2098.7,2086.0,2086.0,16124
2024-02-27 12:15:00+05:30,2086.0,2089.4,2085.55,2087.95,5766
2024-02-27 12:20:00+05:30,2087.9,2087.9,2077.35,2085.5,21534
2024-02-27 12:25:00+05:30,2085.65,2095.0,2084.0,2091.65,10030
2024-02-27 12:30:00+05:30,2091.45,2093.0,2086.3,2086.7,5618
2024-02-27 12:35:00+05:30,2088.95,2091.95,2088.55,2089.05,2649
2024-02-27 12:40:00+05:30,2089.0,2089.95,2083.95,2084.95,6233
2024-02-27 12:45:00+05:30,2084.75,2086.25,2084.0,2084.9,4993
2024-02-27 12:50:00+05:30,2085.0,2085.2,2082.0,2083.45,10803
2024-02-27 12:55:00+05:30,2083.45,2085.0,2082.2,2082.35,6995
2024-02-27 13:00:00+05:30,2082.35,2085.0,2081.2,2084.55,7505
2024-02-27 13:05:00+05:30,2084.95,2085.0,2083.45,2084.2,6322
2024-02-27 13:10:00+05:30,2084.65,2085.0,2082.05,2082.4,4447
2024-02-27 13:15:00+05:30,2082.95,2084.5,2079.95,2083.85,7086
2024-02-27 13:20:00+05:30,2084.45,2085.0,2082.4,2084.2,3367
2024-02-27 13:25:00+05:30,2084.55,2085.0,2083.25,2084.05,3788
2024-02-27 13:30:00+05:30,2084.8,2084.9,2080.85,2081.2,4015
2024-02-27 13:35:00+05:30,2081.2,2081.95,2077.35,2081.35,9259
2024-02-27 13:40:00+05:30,2081.35,2083.0,2080.75,2081.55,6436
2024-02-27 13:45:00+05:30,2081.65,2083.0,2077.3,2081.7,26955
2024-02-27 13:50:00+05:30,2082.05,2084.0,2081.45,2083.95,5616
2024-02-27 13:55:00+05:30,2083.95,2084.05,2079.2,2081.5,13179
2024-02-27 14:00:00+05:30,2081.7,2081.7,2076.0,2077.25,5078
2024-02-27 14:05:00+05:30,2077.45,2083.0,2075.4,2076.65,7969
2024-02-27 14:10:00+05:30,2076.25,2081.55,2076.25,2080.55,2865
2024-02-27 14:15:00+05:30,2080.6,2093.75,2080.6,2092.15,15946
2024-02-27 14:20:00+05:30,2092.55,2094.95,2090.2,2090.9,7509
2024-02-27 14:25:00+05:30,2092.3,2092.3,2086.25,2088.95,5841
2024-02-27 14:30:00+05:30,2088.5,2090.45,2086.85,2090.45,4719
2024-02-27 14:35:00+05:30,2090.9,2093.8,2090.55,2091.85,5032
2024-02-27 14:40:00+05:30,2091.8,2094.0,2090.35,2093.85,7335
2024-02-27 14:45:00+05:30,2093.85,2093.85,2086.35,2089.3,7752
2024-02-27 14:50:00+05:30,2088.8,2090.95,2086.4,2089.0,7330
2024-02-27 14:55:00+05:30,2089.0,2091.4,2086.0,2091.4,10483
2024-02-27 15:00:00+05:30,2091.4,2100.0,2090.05,2099.8,20838
2024-02-27 15:05:00+05:30,2100.95,2101.95,2094.25,2096.6,13495
2024-02-27 15:10:00+05:30,2096.3,2098.45,2094.4,2095.95,14478
2024-02-27 15:15:00+05:30,2095.9,2096.5,2090.1,2093.4,23042
2024-02-27 15:20:00+05:30,2093.0,2095.5,2092.0,2094.25,10756
2024-02-27 15:25:00+05:30,2094.35,2095.0,2094.0,2094.0,8507
2024-02-28 09:15:00+05:30,2104.0,2109.35,2100.0,2101.1,22802
2024-02-28 09:20:00+05:30,2101.35,2104.7,2093.3,2093.35,31175
2024-02-28 09:25:00+05:30,2092.55,2094.1,2075.9,2075.9,16962
2024-02-28 09:30:00+05:30,2076.0,2083.55,2071.0,2082.55,19641
2024-02-28 09:35:00+05:30,2082.6,2096.3,2081.7,2094.2,12925
2024-02-28 09:40:00+05:30,2094.2,2097.95,2089.4,2093.7,8934
2024-02-28 09:45:00+05:30,2093.75,2096.0,2090.5,2093.85,7611
2024-02-28 09:50:00+05:30,2093.85,2095.0,2092.0,2093.35,3258
2024-02-28 09:55:00+05:30,2093.35,2093.35,2084.55,2087.15,11761
2024-02-28 10:00:00+05:30,2087.15,2098.55,2087.15,2098.0,6155
2024-02-28 10:05:00+05:30,2098.0,2099.6,2093.0,2095.25,6632
2024-02-28 10:10:00+05:30,2096.45,2103.8,2091.45,2098.0,12137
2024-02-28 10:15:00+05:30,2097.5,2104.0,2096.4,2101.8,9208
2024-02-28 10:20:00+05:30,2102.05,2111.05,2102.05,2110.2,18241
2024-02-28 10:25:00+05:30,2111.1,2116.2,2103.2,2108.2,14436
2024-02-28 10:30:00+05:30,2109.2,2110.0,2101.45,2110.0,5595
2024-02-28 10:35:00+05:30,2109.9,2112.25,2104.0,2105.0,8175
2024-02-28 10:40:00+05:30,2104.05,2113.0,2102.95,2113.0,8875
2024-02-28 10:45:00+05:30,2112.8,2116.15,2101.75,2103.0,12833
2024-02-28 10:50:00+05:30,2103.0,2104.15,2089.3,2089.3,14100
2024-02-28 10:55:00+05:30,2089.25,2094.05,2084.25,2085.3,13462
2024-02-28 11:00:00+05:30,2084.05,2091.3,2082.1,2086.05,5647
2024-02-28 11:05:00+05:30,2086.1,2092.45,2086.1,2090.15,6569
2024-02-28 11:10:00+05:30,2090.15,2098.0,2090.15,2097.85,6667
2024-02-28 11:15:00+05:30,2097.85,2104.65,2097.6,2097.8,16961
2024-02-28 11:20:00+05:30,2099.05,2099.05,2092.05,2097.85,5790
2024-02-28 11:25:00+05:30,2097.25,2097.25,2090.0,2091.0,5148
2024-02-28 11:30:00+05:30,2091.45,2091.45,2083.25,2085.0,9864
2024-02-28 11:35:00+05:30,2085.0,2085.0,2077.0,2078.0,13896
2024-02-28 11:40:00+05:30,2078.75,2079.85,2070.05,2071.65,10107
2024-02-28 11:45:00+05:30,2070.2,2074.75,2061.25,2074.5,13542
2024-02-28 11:50:00+05:30,2073.5,2074.75,2070.55,2074.2,4497
2024-02-28 11:55:00+05:30,2074.2,2080.85,2073.9,2079.85,3826
2024-02-28 12:00:00+05:30,2079.9,2080.0,2074.35,2074.4,5007
2024-02-28 12:05:00+05:30,2074.4,2074.45,2070.55,2071.1,6307
2024-02-28 12:10:00+05:30,2071.1,2079.35,2070.8,2078.5,4570
2024-02-28 12:15:00+05:30,2078.5,2079.35,2073.4,2075.5,5236
2024-02-28 12:20:00+05:30,2076.2,2082.15,2075.05,2082.15,4394
2024-02-28 12:25:00+05:30,2081.1,2084.4,2079.1,2080.9,5368
2024-02-28 12:30:00+05:30,2080.9,2082.0,2077.0,2077.1,5187
2024-02-28 12:35:00+05:30,2077.1,2078.45,2073.3,2073.3,6012
2024-02-28 12:40:00+05:30,2073.05,2075.25,2070.1,2072.25,4399
2024-02-28 12:45:00+05:30,2072.25,2073.4,2065.2,2068.1,10005
2024-02-28 12:50:00+05:30,2068.1,2068.8,2066.4,2066.4,2442
2024-02-28 12:55:00+05:30,2066.4,2067.35,2062.4,2062.7,5451
2024-02-28 13:00:00+05:30,2062.35,2064.7,2055.55,2060.75,9048
2024-02-28 13:05:00+05:30,2060.75,2060.75,2049.8,2054.25,13515
2024-02-28 13:10:00+05:30,2055.0,2056.95,2048.2,2048.2,6332
2024-02-28 13:15:00+05:30,2049.35,2060.8,2048.25,2058.85,8496
2024-02-28 13:20:00+05:30,2058.85,2060.25,2054.0,2057.3,2855
2024-02-28 13:25:00+05:30,2057.3,2064.2,2057.3,2062.2,3595
2024-02-28 13:30:00+05:30,2063.2,2073.95,2062.2,2070.05,6570
2024-02-28 13:35:00+05:30,2070.85,2074.0,2066.95,2068.45,6053
2024-02-28 13:40:00+05:30,2068.45,2069.8,2065.6,2066.75,2661
2024-02-28 13:45:00+05:30,2066.1,2068.7,2066.1,2067.45,3136
2024-02-28 13:50:00+05:30,2066.8,2070.95,2066.8,2070.1,2843
2024-02-28 13:55:00+05:30,2070.85,2071.95,2066.8,2068.4,5453
2024-02-28 14:00:00+05:30,2068.45,2068.65,2064.65,2064.85,3133
2024-02-28 14:05:00+05:30,2064.85,2069.75,2064.85,2068.5,4523
2024-02-28 14:10:00+05:30,2068.5,2068.9,2065.05,2067.85,2688
2024-02-28 14:15:00+05:30,2068.75,2069.95,2066.0,2066.85,5129
2024-02-28 14:20:00+05:30,2066.85,2067.0,2062.7,2065.25,3287
2024-02-28 14:25:00+05:30,2065.45,2068.05,2064.5,2066.45,5517
2024-02-28 14:30:00+05:30,2066.0,2066.75,2053.9,2053.95,5265
2024-02-28 14:35:00+05:30,2053.9,2060.1,2053.0,2059.9,4370
2024-02-28 14:40:00+05:30,2059.35,2061.45,2055.0,2056.5,5587
2024-02-28 14:45:00+05:30,2056.5,2057.4,2052.4,2056.0,5877
2024-02-28 14:50:00+05:30,2056.0,2058.6,2054.25,2054.95,4122
2024-02-28 14:55:00+05:30,2055.95,2056.3,2053.4,2055.15,6929
2024-02-28 15:00:00+05:30,2056.0,2062.55,2055.4,2060.0,10348
2024-02-28 15:05:00+05:30,2059.95,2060.0,2055.35,2057.65,10181
2024-02-28 15:10:00+05:30,2057.95,2059.75,2053.9,2055.0,13831
2024-02-28 15:15:00+05:30,2055.0,2055.0,2043.65,2046.05,17904
2024-02-28 15:20:00+05:30,2047.0,2051.35,2045.75,2048.05,11385
2024-02-28 15:25:00+05:30,2048.05,2054.6,2040.0,2051.0,16043
2024-02-29 09:15:00+05:30,2052.5,2063.0,2031.7,2044.5,47022
2024-02-29 09:20:00+05:30,2044.7,2050.15,2033.0,2044.8,23370
2024-02-29 09:25:00+05:30,2044.6,2054.65,2043.75,2050.1,7906
2024-02-29 09:30:00+05:30,2051.05,2054.0,2042.5,2052.75,14921
2024-02-29 09:35:00+05:30,2054.0,2058.9,2047.7,2048.45,34456
2024-02-29 09:40:00+05:30,2048.45,2051.5,2040.0,2040.2,15541
2024-02-29 09:45:00+05:30,2040.25,2047.0,2040.25,2045.1,4621
2024-02-29 09:50:00+05:30,2045.6,2047.0,2040.0,2045.9,12379
2024-02-29 09:55:00+05:30,2045.95,2051.3,2042.95,2049.0,13012
2024-02-29 10:00:00+05:30,2049.0,2049.0,2045.0,2047.15,4072
2024-02-29 10:05:00+05:30,2047.15,2050.75,2045.45,2050.0,11632
2024-02-29 10:10:00+05:30,2050.0,2052.5,2047.0,2048.85,6955
2024-02-29 10:15:00+05:30,2047.8,2049.9,2045.15,2048.05,3476
2024-02-29 10:20:00+05:30,2047.8,2052.15,2047.5,2048.35,2954
2024-02-29 10:25:00+05:30,2048.8,2051.05,2048.75,2049.65,2754
2024-02-29 10:30:00+05:30,2049.65,2050.35,2046.0,2046.0,3772
2024-02-29 10:35:00+05:30,2045.0,2046.3,2043.25,2044.1,4173
2024-02-29 10:40:00+05:30,2044.1,2045.35,2040.95,2042.5,2888
2024-02-29 10:45:00+05:30,2042.95,2044.5,2039.0,2039.2,5091
2024-02-29 10:50:00+05:30,2039.2,2039.2,2032.75,2033.0,5513
2024-02-29 10:55:00+05:30,2032.9,2039.1,2032.9,2035.0,3121
2024-02-29 11:00:00+05:30,2035.0,2041.8,2035.0,2040.1,2061
2024-02-29 11:05:00+05:30,2040.15,2045.0,2040.1,2043.15,4111
2024-02-29 11:10:00+05:30,2043.2,2059.95,2043.15,2057.7,10306
2024-02-29 11:15:00+05:30,2057.4,2062.75,2053.65,2054.4,5372
2024-02-29 11:20:00+05:30,2054.55,2059.0,2054.55,2059.0,7802
2024-02-29 11:25:00+05:30,2059.0,2065.0,2059.0,2062.05,11480
2024-02-29 11:30:00+05:30,2062.4,2065.2,2056.5,2058.25,12259
2024-02-29 11:35:00+05:30,2058.35,2062.0,2058.35,2059.25,4001
2024-02-29 11:40:00+05:30,2059.25,2061.85,2059.15,2060.6,4081
2024-02-29 11:45:00+05:30,2059.3,2066.05,2059.1,2065.65,13808
2024-02-29 11:50:00+05:30,2066.4,2070.55,2061.1,2066.2,15677
2024-02-29 11:55:00+05:30,2066.2,2069.85,2064.95,2067.0,6234
2024-02-29 12:00:00+05:30,2066.0,2069.45,2066.0,2068.6,7169
2024-02-29 12:05:00+05:30,2069.5,2071.0,2066.55,2069.2,15816
2024-02-29 12:10:00+05:30,2069.2,2071.95,2066.8,2070.9,14804
2024-02-29 12:15:00+05:30,2069.85,2074.2,2068.2,2072.25,10666
2024-02-29 12:20:00+05:30,2073.0,2073.0,2067.2,2068.95,12067
2024-02-29 12:25:00+05:30,2068.9,2069.0,2063.1,2063.25,9023
2024-02-29 12:30:00+05:30,2064.25,2064.25,2056.05,2058.0,11546
2024-02-29 12:35:00+05:30,2058.0,2059.0,2054.0,2055.1,4426
2024-02-29 12:40:00+05:30,2055.1,2060.65,2055.1,2059.25,3056
2024-02-29 12:45:00+05:30,2059.3,2059.3,2054.35,2055.3,4525
2024-02-29 12:50:00+05:30,2055.3,2057.4,2050.0,2050.25,5185
2024-02-29 12:55:00+05:30,2050.25,2050.9,2047.5,2048.3,3891
2024-02-29 13:00:00+05:30,2048.15,2061.9,2048.15,2058.55,9702
2024-02-29 13:05:00+05:30,2058.65,2061.4,2058.0,2058.8,4067
2024-02-29 13:10:00+05:30,2060.5,2060.5,2055.55,2058.6,5196
2024-02-29 13:15:00+05:30,2058.6,2062.0,2056.8,2060.0,4448
2024-02-29 13:20:00+05:30,2059.9,2067.4,2059.7,2060.3,6457
2024-02-29 13:25:00+05:30,2059.4,2061.3,2057.0,2058.35,3888
2024-02-29 13:30:00+05:30,2058.35,2063.0,2056.5,2062.45,4021
2024-02-29 13:35:00+05:30,2062.4,2062.95,2057.6,2060.2,18029
2024-02-29 13:40:00+05:30,2060.5,2060.5,2056.4,2059.0,3033
2024-02-29 13:45:00+05:30,2059.0,2060.05,2059.0,2059.65,10527
2024-02-29 13:50:00+05:30,2060.05,2062.35,2059.0,2060.45,5746
2024-02-29 13:55:00+05:30,2060.35,2061.55,2056.95,2058.4,6285
2024-02-29 14:00:00+05:30,2057.5,2058.75,2053.0,2053.45,4773
2024-02-29 14:05:00+05:30,2053.45,2054.0,2047.5,2047.5,8433
2024-02-29 14:10:00+05:30,2047.55,2051.85,2047.0,2050.05,3823
2024-02-29 14:15:00+05:30,2050.75,2055.65,2050.7,2051.95,4529
2024-02-29 14:20:00+05:30,2051.95,2056.0,2049.05,2053.35,4024
2024-02-29 14:25:00+05:30,2053.5,2057.5,2053.5,2056.2,4012
2024-02-29 14:30:00+05:30,2057.5,2057.5,2050.0,2052.05,12507
2024-02-29 14:35:00+05:30,2052.05,2055.45,2049.95,2054.6,4909
2024-02-29 14:40:00+05:30,2054.6,2058.5,2052.95,2058.5,3815
2024-02-29 14:45:00+05:30,2057.7,2064.15,2057.7,2062.1,6851
2024-02-29 14:50:00+05:30,2061.3,2065.8,2061.0,2062.1,11881
2024-02-29 14:55:00+05:30,2062.15,2066.45,2060.45,2060.65,7862
2024-02-29 15:00:00+05:30,2060.6,2069.2,2050.25,2065.25,287274
2024-02-29 15:05:00+05:30,2065.4,2073.95,2065.2,2072.35,224932
2024-02-29 15:10:00+05:30,2072.35,2075.0,2055.0,2063.95,285679
2024-02-29 15:15:00+05:30,2064.0,2073.45,2063.95,2071.9,245770
2024-02-29 15:20:00+05:30,2071.9,2077.05,2071.85,2076.0,235399
2024-02-29 15:25:00+05:30,2076.8,2089.0,2071.3,2089.0,182053
2024-03-01 09:15:00+05:30,2086.5,2097.8,2077.1,2088.0,39292
2024-03-01 09:20:00+05:30,2087.8,2092.0,2081.0,2088.75,14347
2024-03-01 09:25:00+05:30,2088.0,2089.95,2082.0,2082.6,10209
2024-03-01 09:30:00+05:30,2082.35,2085.3,2076.0,2077.4,9969
2024-03-01 09:35:00+05:30,2077.4,2084.35,2073.0,2079.35,7489
2024-03-01 09:40:00+05:30,2080.0,2088.95,2079.8,2083.3,3679
2024-03-01 09:45:00+05:30,2083.3,2084.0,2080.0,2084.0,4332
2024-03-01 09:50:00+05:30,2083.1,2084.5,2080.95,2081.8,4644
2024-03-01 09:55:00+05:30,2082.45,2085.95,2077.0,2083.0,3666
2024-03-01 10:00:00+05:30,2083.0,2086.0,2082.75,2084.1,2188
2024-03-01 10:05:00+05:30,2083.2,2089.8,2083.2,2087.7,3700
2024-03-01 10:10:00+05:30,2088.0,2090.1,2085.75,2087.85,5913
2024-03-01 10:15:00+05:30,2086.25,2091.85,2085.85,2091.2,3840
2024-03-01 10:20:00+05:30,2091.2,2097.0,2091.2,2096.8,8669
2024-03-01 10:25:00+05:30,2096.8,2100.0,2094.0,2100.0,16243
2024-03-01 10:30:00+05:30,2100.0,2106.15,2099.25,2101.35,18392
2024-03-01 10:35:00+05:30,2101.45,2101.75,2089.5,2093.6,9550
2024-03-01 10:40:00+05:30,2093.6,2101.85,2091.0,2095.05,7510
2024-03-01 10:45:00+05:30,2095.2,2100.0,2095.0,2097.35,4398
2024-03-01 10:50:00+05:30,2098.8,2099.3,2095.4,2097.75,2024
2024-03-01 10:55:00+05:30,2098.0,2100.65,2096.0,2096.0,4331
2024-03-01 11:00:00+05:30,2096.0,2096.5,2087.2,2087.95,9310
2024-03-01 11:05:00+05:30,2087.75,2088.9,2080.0,2085.75,18527
2024-03-01 11:10:00+05:30,2084.3,2088.95,2084.05,2085.5,1171
2024-03-01 11:15:00+05:30,2086.5,2087.45,2085.5,2086.85,1265
2024-03-01 11:20:00+05:30,2087.35,2092.2,2086.85,2091.95,2828
2024-03-01 11:25:00+05:30,2091.9,2093.3,2090.0,2090.75,1986
2024-03-01 11:30:00+05:30,2090.95,2092.95,2090.95,2091.5,1396
2024-03-01 11:35:00+05:30,2092.25,2092.25,2088.3,2090.7,1717
2024-03-01 11:40:00+05:30,2090.35,2091.1,2086.0,2086.05,1490
2024-03-01 11:45:00+05:30,2086.45,2090.05,2086.45,2086.55,1013
2024-03-01 11:50:00+05:30,2087.85,2088.1,2080.85,2083.85,3086
2024-03-01 11:55:00+05:30,2083.85,2085.25,2080.65,2082.5,1156
2024-03-01 12:00:00+05:30,2081.55,2082.75,2073.55,2075.0,9710
2024-03-01 12:05:00+05:30,2075.0,2080.15,2074.35,2079.15,2361
2024-03-01 12:10:00+05:30,2079.95,2081.7,2078.0,2079.15,1827
2024-03-01 12:15:00+05:30,2080.0,2082.95,2079.1,2081.75,1265
2024-03-01 12:20:00+05:30,2082.85,2083.45,2079.3,2081.15,2048
2024-03-01 12:25:00+05:30,2082.2,2083.0,2080.9,2082.1,1126
2024-03-01 12:30:00+05:30,2081.6,2082.45,2075.9,2075.9,2248
2024-03-01 12:35:00+05:30,2075.6,2078.9,2074.0,2075.3,3415
2024-03-01 12:40:00+05:30,2075.3,2078.5,2075.3,2077.45,1618
2024-03-01 12:45:00+05:30,2077.8,2078.65,2075.05,2076.15,1476
2024-03-01 12:50:00+05:30,2076.25,2078.4,2075.0,2076.1,1648
2024-03-01 12:55:00+05:30,2076.4,2076.4,2070.15,2071.2,5144
2024-03-01 13:00:00+05:30,2071.2,2079.0,2070.95,2079.0,3688
2024-03-01 13:05:00+05:30,2078.1,2082.7,2078.1,2079.5,3488
2024-03-01 13:10:00+05:30,2079.5,2081.25,2075.05,2080.15,4177
2024-03-01 13:15:00+05:30,2080.15,2081.9,2077.25,2077.25,2547
2024-03-01 13:20:00+05:30,2077.25,2079.4,2074.15,2074.6,2340
2024-03-01 13:25:00+05:30,2074.6,2075.55,2073.3,2073.55,7958
2024-03-01 13:30:00+05:30,2073.6,2074.85,2071.0,2073.65,2045
2024-03-01 13:35:00+05:30,2073.65,2079.7,2073.65,2077.6,5353
2024-03-01 13:40:00+05:30,2078.95,2078.95,2074.55,2077.35,2152
2024-03-01 13:45:00+05:30,2077.25,2078.0,2075.1,2078.0,1346
2024-03-01 13:50:00+05:30,2078.05,2079.0,2076.45,2076.7,1815
2024-03-01 13:55:00+05:30,2076.6,2081.5,2076.6,2081.5,1496
2024-03-01 14:00:00+05:30,2079.0,2081.0,2076.2,2077.35,5722
2024-03-01 14:05:00+05:30,2077.5,2080.15,2072.0,2072.9,4930
2024-03-01 14:10:00+05:30,2073.35,2076.85,2071.25,2075.3,3898
2024-03-01 14:15:00+05:30,2076.0,2076.3,2073.0,2073.05,1024
2024-03-01 14:20:00+05:30,2073.0,2074.0,2072.0,2072.1,2359
2024-03-01 14:25:00+05:30,2073.2,2074.65,2071.2,2073.7,1538
2024-03-01 14:30:00+05:30,2072.4,2074.7,2072.25,2073.0,1433
2024-03-01 14:35:00+05:30,2072.5,2076.5,2072.05,2075.95,5204
2024-03-01 14:40:00+05:30,2076.55,2076.75,2073.25,2076.65,2577
2024-03-01 14:45:00+05:30,2076.05,2079.5,2074.15,2077.7,3896
2024-03-01 14:50:00+05:30,2077.8,2078.95,2076.0,2077.7,2480
2024-03-01 14:55:00+05:30,2077.2,2078.95,2075.55,2077.4,4734
2024-03-01 15:00:00+05:30,2077.4,2079.25,2076.35,2076.35,5151
2024-03-01 15:05:00+05:30,2076.35,2078.0,2075.55,2078.0,6710
2024-03-01 15:10:00+05:30,2078.95,2078.95,2072.9,2073.15,9181
2024-03-01 15:15:00+05:30,2073.15,2074.5,2068.45,2068.7,10042
2024-03-01 15:20:00+05:30,2068.7,2073.7,2066.25,2070.4,6999
2024-03-01 15:25:00+05:30,2071.0,2073.5,2068.05,2070.45,7917
2024-03-02 09:15:00+05:30,2077.5,2088.3,2074.0,2088.3,2210
2024-03-02 09:20:00+05:30,2088.3,2095.0,2078.6,2078.6,4708
2024-03-02 09:25:00+05:30,2078.0,2103.95,2078.0,2103.95,11284
2024-03-02 09:30:00+05:30,2103.95,2120.0,2102.0,2111.95,21928
2024-03-02 09:35:00+05:30,2111.95,2115.0,2105.05,2114.0,9097
2024-03-02 09:40:00+05:30,2114.75,2121.0,2113.45,2118.45,13237
2024-03-02 09:45:00+05:30,2120.05,2120.15,2107.35,2109.0,7314
2024-03-02 09:50:00+05:30,2109.0,2115.0,2100.0,2113.95,7118
2024-03-02 09:55:00+05:30,2113.95,2121.0,2100.0,2117.95,12520
2024-03-02 10:00:00+05:30,2117.95,2117.95,2117.95,2117.95,3
2024-03-02 11:15:00+05:30,2117.95,2117.95,2117.95,2117.95,-88809
2024-03-02 11:20:00+05:30,2117.95,2117.95,2105.0,2105.0,89429
2024-03-02 11:30:00+05:30,2100.0,2125.05,2100.0,2113.25,11389
2024-03-02 11:35:00+05:30,2115.4,2122.0,2112.0,2118.1,6225
2024-03-02 11:40:00+05:30,2118.15,2123.0,2112.0,2112.5,3246
2024-03-02 11:45:00+05:30,2112.05,2116.0,2110.0,2112.05,2289
2024-03-02 11:50:00+05:30,2112.95,2112.95,2102.0,2105.95,4564
2024-03-02 11:55:00+05:30,2105.95,2110.0,2103.0,2110.0,2695
2024-03-02 12:00:00+05:30,2109.75,2114.0,2105.1,2110.25,3940
2024-03-02 12:05:00+05:30,2110.2,2116.95,2110.05,2111.35,3369
2024-03-02 12:10:00+05:30,2113.5,2113.5,2105.5,2111.55,4201
2024-03-02 12:15:00+05:30,2111.5,2113.9,2105.55,2109.95,3279
2024-03-02 12:20:00+05:30,2110.0,2110.0,2105.15,2105.2,2039
2024-03-02 12:25:00+05:30,2106.0,2110.0,2104.0,2107.0,6247
2024-03-02 12:40:00+05:30,2108.95,2108.95,2108.95,2108.95,157
2024-03-02 12:45:00+05:30,2108.95,2108.95,2108.95,2108.95,100
2024-03-04 09:15:00+05:30,2115.0,2119.4,2094.6,2094.6,43470
2024-03-04 09:20:00+05:30,2095.0,2095.0,2085.05,2091.15,16477
2024-03-04 09:25:00+05:30,2091.15,2093.3,2081.25,2086.35,11386
2024-03-04 09:30:00+05:30,2087.0,2091.7,2086.1,2086.1,9103
2024-03-04 09:35:00+05:30,2086.25,2091.0,2083.15,2089.9,7421
2024-03-04 09:40:00+05:30,2088.5,2091.0,2084.3,2089.9,7505
2024-03-04 09:45:00+05:30,2089.9,2092.35,2085.0,2090.3,5590
2024-03-04 09:50:00+05:30,2090.3,2091.85,2086.05,2086.05,3671
2024-03-04 09:55:00+05:30,2087.3,2087.3,2075.25,2078.15,9407
2024-03-04 10:00:00+05:30,2077.0,2086.55,2077.0,2080.15,5146
2024-03-04 10:05:00+05:30,2080.05,2084.9,2080.05,2083.35,2060
2024-03-04 10:10:00+05:30,2083.15,2083.75,2078.1,2081.0,3670
2024-03-04 10:15:00+05:30,2081.0,2082.0,2078.5,2079.4,4915
2024-03-04 10:20:00+05:30,2079.4,2081.05,2077.7,2080.15,2731
2024-03-04 10:25:00+05:30,2080.15,2080.95,2078.0,2078.0,4082
2024-03-04 10:30:00+05:30,2077.25,2079.05,2071.7,2076.6,8963
2024-03-04 10:35:00+05:30,2077.25,2078.55,2075.9,2077.3,7591
2024-03-04 10:40:00+05:30,2077.2,2078.0,2075.0,2075.8,2834
2024-03-04 10:45:00+05:30,2076.9,2082.6,2076.2,2079.2,3782
2024-03-04 10:50:00+05:30,2079.2,2083.7,2077.0,2078.15,7076
2024-03-04 10:55:00+05:30,2078.95,2078.95,2075.05,2078.6,2286
2024-03-04 11:00:00+05:30,2078.5,2080.25,2075.1,2076.1,4055
2024-03-04 11:05:00+05:30,2076.1,2079.8,2076.0,2076.75,2503
2024-03-04 11:10:00+05:30,2076.2,2080.65,2076.2,2079.05,2889
2024-03-04 11:15:00+05:30,2079.45,2080.5,2076.2,2077.95,1878
2024-03-04 11:20:00+05:30,2077.95,2079.7,2076.5,2078.2,2247
2024-03-04 11:25:00+05:30,2078.75,2081.0,2078.2,2081.0,4792
2024-03-04 11:30:00+05:30,2080.95,2080.95,2075.0,2077.05,5518
2024-03-04 11:35:00+05:30,2075.25,2077.0,2075.05,2076.4,2624
2024-03-04 11:40:00+05:30,2076.35,2079.9,2076.35,2079.0,1958
2024-03-04 11:45:00+05:30,2079.2,2080.05,2077.9,2079.3,1995
2024-03-04 11:50:00+05:30,2079.3,2079.6,2076.05,2078.5,3456
2024-03-04 11:55:00+05:30,2079.4,2084.95,2077.95,2083.55,3199
2024-03-04 12:00:00+05:30,2084.0,2088.5,2083.2,2087.5,5187
2024-03-04 12:05:00+05:30,2087.5,2088.95,2085.65,2087.75,4081
2024-03-04 12:10:00+05:30,2087.75,2098.0,2087.75,2097.75,16743
2024-03-04 12:15:00+05:30,2097.15,2098.75,2091.0,2092.45,8470
2024-03-04 12:20:00+05:30,2093.45,2099.8,2092.2,2098.8,5599
2024-03-04 12:25:00+05:30,2099.25,2099.55,2094.1,2095.65,3259
2024-03-04 12:30:00+05:30,2096.85,2096.85,2092.85,2092.85,2640
2024-03-04 12:35:00+05:30,2092.85,2095.55,2091.05,2092.55,1793
2024-03-04 12:40:00+05:30,2092.55,2095.35,2091.2,2092.0,2963
2024-03-04 12:45:00+05:30,2091.25,2092.65,2091.0,2091.0,5280
2024-03-04 12:50:00+05:30,2091.0,2091.05,2084.3,2086.45,2571
2024-03-04 12:55:00+05:30,2087.3,2090.0,2085.7,2088.15,2436
2024-03-04 13:00:00+05:30,2088.6,2089.85,2085.1,2087.65,2987
2024-03-04 13:05:00+05:30,2087.0,2089.2,2085.6,2086.65,2018
2024-03-04 13:10:00+05:30,2087.4,2088.55,2084.4,2085.55,2766
2024-03-04 13:15:00+05:30,2087.0,2093.95,2086.65,2091.25,23052
2024-03-04 13:20:00+05:30,2091.25,2093.0,2087.75,2091.3,15198
2024-03-04 13:25:00+05:30,2091.2,2091.45,2081.05,2085.1,9320
2024-03-04 13:30:00+05:30,2085.35,2087.5,2080.45,2084.9,17412
2024-03-04 13:35:00+05:30,2084.9,2088.4,2084.05,2084.35,2522
2024-03-04 13:40:00+05:30,2084.35,2086.0,2081.85,2083.55,4751
